0.531612338029575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.2795187197323,-0.102813381921265,-0.00563469631428084,-0.00546894839388818,0,-0.0246611308431654,-0.00559916963768564,0,-0.00421430335852146,-0.0246649951000036,-0.00563469631400274,-0.00563469631400274,0,-0.0623983277497252,0,-0.00563469631400274,-0.00555385484687558,-0.00563469631400908,72.1842199380967,-0.00563469631425362,-0.00547773238195992,0,0,-0.00563469631428463,0,0,0,0,0,0,0
0,-0.0022904521679848,-0.081092932844967,-0.00229045216793765,0.00745583173548931,0.00745583173548931,0.000704457283192523,2.44026536043795e-07,-0.00229045216800146,-0.00131061709422203,35.9254581447026,0.00516537956755796,0.00745583173548931,0,0,0.00516537956755796,-0.00229045216801579,0.00516537956755516,0,-0.00179112882961991,-0.00229045216797219,35.7400969973436,-0.00193941166901891,-0.00173417365441116,4.33719471368808e-08,-0.0140185299773173,3.58000808639626e-08,5.57745504707095e-08,5.35133001277296e-05,0.000436508430686167,0
925.019182606551,-0.506817394312121,-0.520109154841374,-0.505485305317985,0,0,-1.23245941242234,0,-0.520109154845286,0,-0.520109154812526,-0.520109154812526,0,0,0,-0.520109154812526,-0.50459634515381,-0.520109154812851,925.019182606552,-0.520109154838917,-0.489388042076899,0,0,-0.52010915484106,0,0,0,0,0,0,0
0,0,0,0,-0.1342763261068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.31551192071012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-727.147102140259,0.000890053190949827,0.00305185612813324,0.0021551618658109,4459.2375247595,4459.2375247595,0.0376976644824757,-0.0544972290741205,0,4459.2375247595,4692.29096812258,4459.2375247595,4459.2375247595,0,0,4459.2375247595,0.00103397215916838,4459.2375247595,-727.147102140259,0.00280325735839242,0.0020488199112172,233.183395693852,0.0152693606996993,0.00311228303873827,0.0152633028863663,-0.0961710873362983,0.0243444381887921,0.0364416019015246,4459.18553583144,0.00268909731255228,0
0,0,1.53502167470065e-05,0,-3818.53951238675,-3818.53951238675,0.716320809043561,0.0245300430289763,0,-3818.53951238675,-3819.1684296381,-3818.53951238675,-3818.53951238675,0,0,-3818.53951238675,0,-3818.53951238675,0,2.69223999621593e-05,0,2.54012744035296,-0.10642780207956,3.0164689452869e-05,-0.0983699228774837,4.0617828983916e-05,-0.16730828961445,0.287389579817218,-3818.53951238675,2.51967606241382e-05,0
171.261689856304,-0.00661871955836493,-0.00981729467017184,-0.00981729466977881,0,0,0,0,-0.0609364440508947,-0.0484426655640771,-0.00981729466972668,-0.00981729466972668,0,-0.116426108155511,89.5579400735038,-0.00981729466972668,-0.00981729467021182,-0.00981729466973633,171.261689856304,-0.00981729467013109,-0.00981729467026567,0,0,-0.0098172946702024,0,0,0,0,-0.0416303969227308,-0.14497447356341,0
0,0,0,0,0,0,0,0,0,-0.0659181809589322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.137735045797399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.191553627115786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.198738864028829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-100.938227152614,0.0133625559737489,0,0,0,0,0,0,0.0154975201391338,-0.00569428682212969,0,0,0,0.0514623913275692,28.6379972840594,0,0,0,-100.938227152614,0,0,0,0,0,0,0,0,0,-0.00492582879421937,-0.0173481750596578,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53751459049737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675261907194677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.2150925822897,-0.0127421687856147,-0.0129056208075101,-0.0125128472939569,0,0,-0.014867469391792,0,-0.0129056208076623,0,-0.0129056208069985,-0.0129056208069985,0,0,0,-0.0129056208069985,0.0153752388318978,-0.0129056208070097,11.2150925822897,-0.0129056208075354,-0.0125308668841114,0,0,-0.0129056208075592,0,0,0,-1.12641265094501,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191460617395583,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222396649711935,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.00151831402042497,-0.00116357283905198,-0.00151831402038375,0.00828528926149687,0.00828528926149687,0.000450678001196385,2.72421822040852e-07,-0.00151831402043186,0.00298427138497935,23.412453992991,0.00676697524111958,0.00828528926149687,0,0,0.00676697524111958,-0.00151831402044314,0.00676697524111776,0,-0.0499424484032197,-0.00151831402042185,23.4139723070114,-0.00116616604994053,-0.00115329439259833,-0.00112888047587145,-0.00846348741399435,3.97917730869993e-08,6.21585776082391e-08,0.00381581384704836,0.000286912855566774,0
673.260004398196,-0.387975862271118,-0.397628460330195,-0.374040023868357,0,-3.6174185488119,-0.899284419166819,0,-0.39762846033238,0,-0.397628460315387,-0.397628460315387,0,0,-3.89649537421069,-0.397628460315387,-0.386256575287738,-0.397628460315873,674.888646967216,-0.397628460327725,-0.329409640290785,0,0,-0.397628460330791,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116297608823444,0,0,0,0,0,0,0,0,0
0,0,9.45946645025116e-06,0,3.25977030079966,3.25977030079966,0.000108732894605006,-2.25276406594538e-05,0,3.25977030079966,3.2597432714122,3.25977030079966,3.25977030079966,0,0,3.25977030079966,0,3.25977030079966,0,8.66929961523915e-06,0,-1.22609500044692,-0.0172925119038466,9.77488808364012e-06,2.3046043995134e-05,1.31988066460602e-05,1.53740735478187e-05,4.33183208976555e-05,3.25977030079966,8.28997987260038e-06,0
